timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label
2025-01-26 10:30:14.5273,117.22,2,5,117.22,89,117.23,0.010000000000005116,-0.000999999999990564,0.056179774649665455,Sell
2025-01-26 10:30:14.5273,117.22,2,96,117.21,89,117.23,0.020000000000010232,-0.0010000000000189857,1.0786516732735767,Hold
2025-01-26 10:30:14.5273,117.22,1,96,117.21,89,117.23,0.020000000000010232,-0.0010000000000047748,1.0786516732735767,Hold
2025-01-26 10:30:14.5281,117.22,1,99,117.21,89,117.23,0.020000000000010232,-0.0010000000000047748,1.112359538063376,Hold
2025-01-26 10:30:14.5281,117.22,4,99,117.21,89,117.23,0.020000000000010232,-0.000999999999990564,1.112359538063376,Hold
2025-01-26 10:30:14.5523,117.22,1,99,117.21,78,117.23,0.020000000000010232,-0.0010000000000047748,1.2692307529585802,Hold
2025-01-26 10:30:16.0264,117.22,1,106,117.21,37,117.22,0.010000000000005116,-0.000999999999990564,2.864864787436087,Hold
2025-01-26 10:30:17.0270,117.22,1,105,117.21,22,117.22,0.010000000000005116,-0.0010000000000047748,4.772727055785134,Hold
2025-01-26 10:30:17.0273,117.22,1,105,117.21,13,117.22,0.010000000000005116,-0.0010000000000047748,8.07692245562135,Hold
2025-01-26 10:30:19.0382,117.22,1,87,117.21,20,117.22,0.010000000000005116,0.0,4.349999782500011,Hold
2025-01-26 10:30:19.1949,117.21,1,86,117.21,14,117.22,0.010000000000005116,-0.0010000000000189857,6.142856704081664,Hold
2025-01-26 10:30:19.1949,117.21,1,82,117.21,14,117.22,0.010000000000005116,-0.000999999999990564,5.85714243877554,Hold
2025-01-26 10:30:19.1949,117.21,2,82,117.21,14,117.22,0.010000000000005116,-0.0009999999999763531,5.85714243877554,Hold
2025-01-26 10:30:20.0347,117.22,1,61,117.21,39,117.22,0.010000000000005116,0.0,1.5641025239973714,Hold
2025-01-26 10:30:20.3436,117.22,1,93,117.21,4,117.22,0.010000000000005116,0.0,23.249994187501454,Hold
2025-01-26 10:30:20.3446,117.22,1,111,117.21,96,117.23,0.020000000000010232,0.0,1.1562499879557293,Hold
2025-01-26 10:30:22.0244,117.22,1,146,117.21,96,117.23,0.020000000000010232,-2.842170943040401e-14,1.5208333174913196,Hold
2025-01-26 10:30:22.0503,117.22,1,146,117.21,1,117.22,0.010000000000005116,0.0,145.999854000146,Hold
2025-01-26 10:30:22.0507,117.22,1,146,117.21,94,117.23,0.020000000000010232,0.0,1.5531914728383887,Hold
2025-01-26 10:30:25.0124,117.23,1,98,117.22,9,117.23,0.010000000000005116,0.0010000000000047748,10.88888767901248,Buy
2025-01-26 10:30:25.0125,117.23,1,98,117.22,8,117.23,0.010000000000005116,0.0020000000000095497,12.249998468750192,Buy
2025-01-26 10:30:25.0130,117.23,1,107,117.22,7,117.23,0.010000000000005116,0.0020000000000095497,15.285712102041128,Buy
2025-01-26 10:30:25.0131,117.23,1,107,117.22,6,117.23,0.010000000000005116,0.001999999999995339,17.833330361111607,Buy
2025-01-26 10:30:25.0132,117.23,1,107,117.22,5,117.23,0.010000000000005116,0.000999999999990564,21.399995720000856,Buy
2025-01-26 10:30:25.0132,117.23,2,113,117.22,3,117.23,0.010000000000005116,0.0010000000000047748,37.66665411111529,Buy
2025-01-26 10:30:25.0135,117.23,1,113,117.22,4,117.23,0.010000000000005116,0.0010000000000047748,28.249992937501766,Buy
2025-01-26 10:30:25.0136,117.23,1,113,117.22,1,117.23,0.010000000000005116,0.0010000000000189857,112.999887000113,Buy
2025-01-26 10:30:25.0136,117.23,1,113,117.22,226,117.24,0.01999999999999602,0.000999999999990564,0.4999999977876106,Hold
2025-01-26 10:30:25.0164,117.23,1,107,117.22,211,117.24,0.01999999999999602,0.000999999999990564,0.5071090023359763,Hold
2025-01-26 10:30:25.0249,117.23,1,3,117.23,211,117.24,0.009999999999990905,0.0,0.014218009411289055,Hold
2025-01-26 10:30:25.0268,117.23,1,3,117.23,211,117.24,0.009999999999990905,0.0,0.014218009411289055,Hold
2025-01-26 10:30:25.0272,117.23,1,2,117.23,211,117.24,0.009999999999990905,0.0,0.00947867294085937,Hold
2025-01-26 10:30:25.0273,117.23,1,1,117.23,211,117.24,0.009999999999990905,0.0,0.004739336470429685,Hold
2025-01-26 10:30:25.0275,117.23,1,114,117.22,218,117.24,0.01999999999999602,0.0,0.5229357774177258,Hold
2025-01-26 10:30:25.8820,117.24,1,92,117.23,212,117.24,0.009999999999990905,0.000999999999990564,0.4339622621039516,Hold
2025-01-26 10:30:25.8825,117.24,1,94,117.23,211,117.24,0.009999999999990905,0.0010000000000047748,0.4454976282203904,Hold
2025-01-26 10:30:26.0255,117.24,1,94,117.23,193,117.24,0.009999999999990905,0.000999999999990564,0.48704662960079464,Hold
2025-01-26 10:30:28.0248,117.24,1,153,117.23,161,117.24,0.009999999999990905,0.0010000000000047748,0.9503105531036612,Hold
2025-01-26 10:30:29.9213,117.24,30,30,117.23,157,117.24,0.009999999999990905,0.000999999999990564,0.19108280133068278,Hold
2025-01-26 10:30:30.0024,117.24,24,38,117.23,133,117.24,0.009999999999990905,0.0010000000000047748,0.28571428356605805,Hold
2025-01-26 10:30:30.0024,117.24,40,38,117.23,93,117.24,0.009999999999990905,0.0010000000000189857,0.408602146144063,Hold
2025-01-26 10:30:30.0282,117.24,1,42,117.23,84,117.24,0.009999999999990905,0.0010000000000047748,0.49999999404761913,Hold
2025-01-26 10:30:30.1230,117.24,4,43,117.23,80,117.24,0.009999999999990905,0.000999999999990564,0.5374999932812501,Hold
2025-01-26 10:30:30.1230,117.24,1,43,117.23,80,117.24,0.009999999999990905,0.000999999999990564,0.5374999932812501,Hold
2025-01-26 10:30:30.1231,117.24,1,43,117.23,79,117.24,0.009999999999990905,0.0,0.544303790578433,Hold
2025-01-26 10:30:30.1231,117.24,2,43,117.23,39,117.24,0.009999999999990905,0.0,1.102564074293229,Hold
2025-01-26 10:30:30.1231,117.24,1,43,117.23,39,117.24,0.009999999999990905,0.0,1.102564074293229,Hold
2025-01-26 10:30:30.1231,117.24,37,43,117.23,39,117.24,0.009999999999990905,0.0,1.102564074293229,Hold
2025-01-26 10:30:31.0383,117.24,1,62,117.23,46,117.24,0.009999999999990905,0.0,1.3478260576559553,Hold
2025-01-26 10:30:32.9367,117.23,1,47,117.23,58,117.24,0.009999999999990905,-0.0010000000000047748,0.8103448136147446,Sell
2025-01-26 10:30:33.0306,117.24,1,47,117.23,75,117.24,0.009999999999990905,0.0,0.6266666583111112,Hold
2025-01-26 10:30:34.0215,117.24,1,50,117.23,57,117.24,0.009999999999990905,0.0,0.8771929670667901,Hold
2025-01-26 10:30:35.2980,117.24,5,80,117.23,18,117.24,0.009999999999990905,0.0,4.444444197530878,Hold
2025-01-26 10:30:35.2985,117.24,1,80,117.23,17,117.24,0.009999999999990905,0.0,4.705882076124584,Hold
2025-01-26 10:30:35.2987,117.24,8,80,117.23,16,117.24,0.009999999999990905,0.0,4.999999687500019,Hold
2025-01-26 10:30:35.2987,117.24,1,80,117.23,16,117.24,0.009999999999990905,1.4210854715202004e-14,4.999999687500019,Buy
2025-01-26 10:30:35.2987,117.24,2,80,117.23,16,117.24,0.009999999999990905,0.0,4.999999687500019,Hold
2025-01-26 10:30:35.2987,117.24,1,81,117.23,184,117.25,0.01999999999999602,0.0,0.440217388911862,Hold
2025-01-26 10:30:35.3093,117.24,1,102,117.23,183,117.25,0.01999999999999602,0.0,0.5573770461345516,Hold
2025-01-26 10:30:36.0300,117.25,1,44,117.24,174,117.25,0.010000000000005116,0.0020000000000095497,0.25287356176509446,Hold
2025-01-26 10:30:37.0308,117.25,1,39,117.24,169,117.25,0.010000000000005116,0.000999999999990564,0.23076922940373237,Hold
2025-01-26 10:30:37.3635,117.24,8,40,117.24,159,117.25,0.010000000000005116,0.0,0.2515723254618093,Hold
2025-01-26 10:30:37.3635,117.24,1,40,117.24,159,117.25,0.010000000000005116,0.0,0.2515723254618093,Hold
2025-01-26 10:30:37.3636,117.24,2,38,117.24,159,117.25,0.010000000000005116,0.0,0.23899370918871882,Hold
2025-01-26 10:30:37.3636,117.24,13,24,117.24,159,117.25,0.010000000000005116,-1.4210854715202004e-14,0.15094339527708556,Sell
2025-01-26 10:30:37.3636,117.24,1,24,117.24,159,117.25,0.010000000000005116,0.0,0.15094339527708556,Hold
2025-01-26 10:30:37.3642,117.24,1,6,117.24,164,117.25,0.010000000000005116,0.0,0.03658536563057704,Hold
2025-01-26 10:30:37.3642,117.24,7,6,117.24,164,117.25,0.010000000000005116,0.0,0.03658536563057704,Hold
2025-01-26 10:30:39.0297,117.25,1,8,117.24,163,117.25,0.010000000000005116,0.000999999999990564,0.049079754300124206,Hold
2025-01-26 10:30:40.0341,117.25,1,18,117.24,156,117.25,0.010000000000005116,0.0,0.11538461464497042,Hold
2025-01-26 10:30:40.1885,117.24,6,42,117.24,156,117.25,0.010000000000005116,-0.000999999999990564,0.26923076750493097,Sell
2025-01-26 10:30:40.1886,117.24,2,40,117.24,156,117.25,0.010000000000005116,0.0,0.25641025476660095,Hold
2025-01-26 10:30:40.1886,117.24,2,28,117.24,156,117.25,0.010000000000005116,0.0,0.17948717833662065,Hold
2025-01-26 10:30:40.1886,117.24,1,28,117.24,156,117.25,0.010000000000005116,0.0,0.17948717833662065,Hold
2025-01-26 10:30:40.1886,117.24,5,28,117.24,156,117.25,0.010000000000005116,1.4210854715202004e-14,0.17948717833662065,Hold
2025-01-26 10:30:41.4533,117.24,2,111,117.23,21,117.24,0.009999999999990905,0.0,5.285714034013617,Hold
2025-01-26 10:30:41.5004,117.24,1,111,117.23,21,117.24,0.009999999999990905,0.0,5.285714034013617,Hold
2025-01-26 10:30:41.5006,117.24,1,111,117.23,20,117.24,0.009999999999990905,0.0,5.549999722500013,Hold
2025-01-26 10:30:42.0370,117.24,1,81,117.23,36,117.24,0.009999999999990905,-0.000999999999990564,2.249999937500002,Hold
2025-01-26 10:30:43.0289,117.24,1,89,117.23,35,117.24,0.009999999999990905,-0.0010000000000189857,2.542857070204084,Hold
2025-01-26 10:30:43.8241,117.24,1,89,117.23,5,117.24,0.009999999999990905,0.0,17.79999644000071,Hold
2025-01-26 10:30:43.8241,117.24,17,89,117.23,5,117.24,0.009999999999990905,0.0,17.79999644000071,Hold
2025-01-26 10:30:43.8242,117.24,1,77,117.24,169,117.25,0.010000000000005116,0.0,0.45562129907916393,Hold
2025-01-26 10:30:43.8242,117.24,4,77,117.24,169,117.25,0.010000000000005116,0.0,0.45562129907916393,Hold
2025-01-26 10:30:43.8349,117.24,1,90,117.24,159,117.25,0.010000000000005116,0.0,0.5660377322890708,Hold
2025-01-26 10:30:45.0227,117.25,1,91,117.24,166,117.25,0.010000000000005116,0.000999999999990564,0.5481927677819712,Hold
2025-01-26 10:30:46.0311,117.25,1,91,117.24,158,117.25,0.010000000000005116,0.0010000000000047748,0.5759493634433585,Hold
2025-01-26 10:30:47.7723,117.24,1,10,117.24,187,117.25,0.010000000000005116,0.0,0.053475935542909435,Hold
2025-01-26 10:30:47.7725,117.24,1,7,117.24,180,117.25,0.010000000000005116,0.0,0.03888888867283951,Hold
2025-01-26 10:30:47.7725,117.24,2,7,117.24,180,117.25,0.010000000000005116,0.0,0.03888888867283951,Hold
2025-01-26 10:30:47.7728,117.24,1,6,117.24,190,117.25,0.010000000000005116,0.0,0.031578947202216066,Hold
2025-01-26 10:30:47.7730,117.24,1,1,117.24,197,117.25,0.010000000000005116,0.0,0.005076142106212477,Hold
2025-01-26 10:30:47.7730,117.24,2,1,117.24,197,117.25,0.010000000000005116,1.4210854715202004e-14,0.005076142106212477,Hold
2025-01-26 10:30:47.7730,117.24,3,1,117.24,197,117.25,0.010000000000005116,0.0,0.005076142106212477,Hold
2025-01-26 10:30:47.8314,117.24,1,82,117.23,6,117.24,0.009999999999990905,0.0,13.666664388889268,Hold
2025-01-26 10:30:47.8887,117.24,1,87,117.23,196,117.25,0.01999999999999602,-0.000999999999990564,0.4438775487557268,Sell
2025-01-26 10:30:47.8887,117.24,5,87,117.23,196,117.25,0.01999999999999602,-0.0010000000000189857,0.4438775487557268,Sell
2025-01-26 10:30:47.8889,117.25,1,87,117.23,195,117.25,0.01999999999999602,0.0010000000000189857,0.44615384386587775,Hold
2025-01-26 10:30:47.8889,117.25,2,87,117.23,193,117.25,0.01999999999999602,0.000999999999990564,0.4507771997369057,Hold
2025-01-26 10:30:47.8889,117.25,1,87,117.23,192,117.25,0.01999999999999602,0.0010000000000047748,0.453124997639974,Hold
2025-01-26 10:30:47.8889,117.25,8,87,117.23,184,117.25,0.01999999999999602,0.000999999999990564,0.4728260843868148,Hold
2025-01-26 10:30:47.8889,117.25,8,87,117.23,175,117.25,0.01999999999999602,0.0010000000000047748,0.49714285430204086,Hold
2025-01-26 10:30:47.8889,117.25,1,87,117.23,175,117.25,0.01999999999999602,0.0010000000000047748,0.49714285430204086,Hold
2025-01-26 10:30:47.8889,117.25,7,87,117.23,168,117.25,0.01999999999999602,0.000999999999990564,0.5178571397746599,Hold
2025-01-26 10:30:47.8889,117.25,9,87,117.23,159,117.25,0.01999999999999602,0.0010000000000047748,0.5471698078794351,Hold
2025-01-26 10:30:47.8890,117.25,7,87,117.23,151,117.25,0.01999999999999602,0.000999999999990564,0.5761589365817289,Hold
2025-01-26 10:30:47.8890,117.25,1,87,117.23,151,117.25,0.01999999999999602,0.0010000000000047748,0.5761589365817289,Hold
2025-01-26 10:30:47.8890,117.25,2,87,117.23,149,117.25,0.01999999999999602,0.0,0.583892613530922,Hold
2025-01-26 10:30:47.8890,117.25,2,87,117.23,147,117.25,0.01999999999999602,0.0,0.5918367306677773,Hold
2025-01-26 10:30:47.8890,117.25,2,87,117.23,145,117.25,0.01999999999999602,0.0,0.599999995862069,Hold
2025-01-26 10:30:47.8890,117.25,2,87,117.23,143,117.25,0.01999999999999602,0.0,0.6083916041371217,Hold
2025-01-26 10:30:47.8890,117.25,27,87,117.23,116,117.25,0.01999999999999602,0.0,0.7499999935344829,Hold
2025-01-26 10:30:48.0238,117.25,1,33,117.24,124,117.25,0.010000000000005116,0.0,0.2661290301118627,Hold
2025-01-26 10:30:48.1775,117.24,8,18,117.24,127,117.25,0.010000000000005116,-0.0010000000000047748,0.14173228234856472,Sell
2025-01-26 10:30:48.1776,117.24,4,14,117.24,127,117.25,0.010000000000005116,-0.000999999999990564,0.11023621960443922,Sell
2025-01-26 10:30:48.1776,117.24,2,105,117.23,24,117.24,0.009999999999990905,-0.0010000000000189857,4.374999817708341,Hold
2025-01-26 10:30:48.1776,117.24,10,105,117.23,24,117.24,0.009999999999990905,-0.0010000000000047748,4.374999817708341,Hold
2025-01-26 10:30:48.1776,117.24,1,105,117.23,24,117.24,0.009999999999990905,-0.0010000000000047748,4.374999817708341,Hold
2025-01-26 10:30:49.0292,117.24,1,69,117.23,46,117.24,0.009999999999990905,-0.000999999999990564,1.4999999673913051,Hold
2025-01-26 10:30:50.9498,117.23,1,120,117.22,109,117.24,0.01999999999999602,-0.001999999999995339,1.1009174210925008,Hold
2025-01-26 10:30:50.9506,117.23,2,113,117.22,109,117.24,0.01999999999999602,-0.0020000000000095497,1.0366972381954382,Hold
2025-01-26 10:30:51.0338,117.23,1,116,117.22,2,117.23,0.010000000000005116,-0.001999999999995339,57.9999710000145,Hold
2025-01-26 10:30:51.2187,117.23,1,118,117.22,1,117.23,0.010000000000005116,-0.001999999999995339,117.999882000118,Hold
2025-01-26 10:30:51.2189,117.23,1,118,117.22,117,117.24,0.01999999999999602,-0.0010000000000047748,1.0085469999269487,Hold
2025-01-26 10:30:52.0329,117.23,1,110,117.22,6,117.23,0.010000000000005116,-0.000999999999990564,18.333330277778288,Hold
2025-01-26 10:30:54.0344,117.23,1,90,117.22,8,117.23,0.010000000000005116,-0.0010000000000047748,11.249998593750178,Hold
2025-01-26 10:30:54.0348,117.23,1,98,117.22,7,117.23,0.010000000000005116,-0.0009999999999763531,13.999998000000286,Hold
2025-01-26 10:30:54.3969,117.22,1,92,117.22,8,117.23,0.010000000000005116,-0.001999999999995339,11.499998562500181,Hold
2025-01-26 10:30:54.3969,117.22,2,92,117.22,8,117.23,0.010000000000005116,-0.001999999999995339,11.499998562500181,Hold
2025-01-26 10:30:54.3972,117.22,1,91,117.22,8,117.23,0.010000000000005116,-0.0010000000000189857,11.37499857812518,Hold
2025-01-26 10:30:54.3972,117.22,1,81,117.22,8,117.23,0.010000000000005116,-0.0010000000000047748,10.12499873437516,Hold
2025-01-26 10:30:54.3972,117.22,4,81,117.22,8,117.23,0.010000000000005116,-0.0010000000000047748,10.12499873437516,Hold
2025-01-26 10:30:54.3972,117.22,25,81,117.22,8,117.23,0.010000000000005116,-0.000999999999990564,10.12499873437516,Hold
2025-01-26 10:30:54.3972,117.22,3,81,117.22,8,117.23,0.010000000000005116,-0.0010000000000047748,10.12499873437516,Hold
2025-01-26 10:30:54.3972,117.22,1,75,117.22,8,117.23,0.010000000000005116,-0.000999999999990564,9.374998828125147,Hold
2025-01-26 10:30:54.3972,117.22,6,75,117.22,8,117.23,0.010000000000005116,-0.0010000000000047748,9.374998828125147,Hold
2025-01-26 10:30:55.0247,117.23,1,83,117.22,35,117.23,0.010000000000005116,0.0,2.3714285036734717,Hold
2025-01-26 10:30:55.6153,117.22,9,93,117.22,12,117.23,0.010000000000005116,0.0,7.749999354166721,Hold
2025-01-26 10:30:55.6155,117.22,6,87,117.22,12,117.23,0.010000000000005116,-2.842170943040401e-14,7.249999395833384,Hold
2025-01-26 10:30:55.6155,117.22,2,83,117.22,12,117.23,0.010000000000005116,2.842170943040401e-14,6.916666090277826,Buy
2025-01-26 10:30:55.6155,117.22,1,81,117.22,12,117.23,0.010000000000005116,0.0,6.749999437500048,Hold
2025-01-26 10:30:55.6155,117.22,3,73,117.22,12,117.23,0.010000000000005116,0.0,6.083332826388932,Hold
2025-01-26 10:30:55.6155,117.22,5,73,117.22,12,117.23,0.010000000000005116,0.0,6.083332826388932,Hold
2025-01-26 10:30:55.6155,117.22,14,71,117.22,12,117.23,0.010000000000005116,0.0,5.916666173611152,Hold
2025-01-26 10:30:55.6155,117.22,5,71,117.22,12,117.23,0.010000000000005116,0.0,5.916666173611152,Hold
2025-01-26 10:30:55.6155,117.22,2,71,117.22,12,117.23,0.010000000000005116,0.0,5.916666173611152,Hold
2025-01-26 10:30:56.2872,117.23,6,51,117.22,69,117.23,0.010000000000005116,-2.842170943040401e-14,0.7391304240705736,Sell
2025-01-26 10:30:56.2873,117.23,1,51,117.22,68,117.23,0.010000000000005116,0.0010000000000047748,0.7499999889705884,Hold
2025-01-26 10:30:56.2873,117.23,1,51,117.22,67,117.23,0.010000000000005116,0.0010000000000189857,0.7611940184896415,Hold
2025-01-26 10:30:56.4052,117.23,3,66,117.22,31,117.23,0.010000000000005116,0.0010000000000047748,2.1290321893860584,Buy
2025-01-26 10:30:56.4053,117.23,1,66,117.22,30,117.23,0.010000000000005116,0.000999999999990564,2.199999926666669,Buy
2025-01-26 10:30:56.4053,117.23,2,66,117.22,30,117.23,0.010000000000005116,0.0010000000000047748,2.199999926666669,Buy
2025-01-26 10:30:56.5274,117.23,4,91,117.22,13,117.23,0.010000000000005116,0.0010000000000047748,6.999999461538503,Buy
2025-01-26 10:30:56.5274,117.23,6,91,117.22,7,117.23,0.010000000000005116,0.000999999999990564,12.999998142857407,Buy
2025-01-26 10:30:56.5275,117.23,1,91,117.22,6,117.23,0.010000000000005116,0.0010000000000047748,15.16666413888931,Buy
2025-01-26 10:30:56.6046,117.23,1,91,117.22,4,117.23,0.010000000000005116,0.0010000000000047748,22.74999431250142,Buy
2025-01-26 10:30:57.0339,117.24,1,4,117.23,118,117.24,0.009999999999990905,0.0010000000000189857,0.033898304797471995,Hold
2025-01-26 10:30:57.3072,117.24,1,4,117.23,117,117.24,0.009999999999990905,0.000999999999990564,0.03418803389582877,Hold
2025-01-26 10:30:58.1294,117.23,2,2,117.23,117,117.24,0.009999999999990905,0.0,0.017094016947914386,Hold
2025-01-26 10:30:58.1295,117.23,1,1,117.23,117,117.24,0.009999999999990905,0.0,0.008547008473957193,Hold
2025-01-26 10:30:58.1298,117.23,1,109,117.22,117,117.24,0.01999999999999602,0.0,0.931623923661334,Hold
2025-01-26 10:30:58.2568,117.23,5,71,117.22,22,117.23,0.010000000000005116,0.0,3.2272725805785187,Hold
2025-01-26 10:30:58.2568,117.23,1,71,117.22,22,117.23,0.010000000000005116,-1.4210854715202004e-14,3.2272725805785187,Hold
2025-01-26 10:30:58.3754,117.23,1,88,117.22,4,117.23,0.010000000000005116,0.0,21.999994500001375,Hold
2025-01-26 10:30:58.3755,117.23,4,5,117.23,128,117.24,0.009999999999990905,0.0,0.03906249969482422,Hold
2025-01-26 10:30:59.0314,117.24,1,9,117.23,116,117.24,0.009999999999990905,0.000999999999990564,0.07758620622770512,Hold
2025-01-26 10:31:00.0301,117.24,1,5,117.23,115,117.24,0.009999999999990905,0.0,0.043478260491493385,Hold
2025-01-26 10:31:02.0296,117.24,1,35,117.23,113,117.24,0.009999999999990905,0.0,0.3097345105333229,Hold
2025-01-26 10:31:03.0301,117.24,1,36,117.23,113,117.24,0.009999999999990905,0.0010000000000047748,0.3185840679771321,Hold
2025-01-26 10:31:03.1019,117.24,1,36,117.23,112,117.24,0.009999999999990905,0.000999999999990564,0.3214285685586735,Hold
2025-01-26 10:31:04.9730,117.23,5,2,117.23,115,117.24,0.009999999999990905,0.0,0.017391304196597356,Hold
2025-01-26 10:31:04.9730,117.23,4,2,117.23,115,117.24,0.009999999999990905,0.0,0.017391304196597356,Hold
2025-01-26 10:31:04.9733,117.23,1,1,117.23,115,117.24,0.009999999999990905,2.842170943040401e-14,0.008695652098298678,Hold
2025-01-26 10:31:04.9733,117.23,1,104,117.22,115,117.24,0.01999999999999602,0.0,0.9043478182230624,Hold
2025-01-26 10:31:05.0298,117.24,1,104,117.22,122,117.24,0.01999999999999602,0.0010000000000047748,0.8524590094060737,Hold
2025-01-26 10:31:06.0308,117.24,1,4,117.23,121,117.24,0.009999999999990905,0.0,0.03305785096646404,Hold
2025-01-26 10:31:06.2354,117.23,4,106,117.22,121,117.24,0.01999999999999602,-0.0010000000000047748,0.8760330506112971,Sell
2025-01-26 10:31:06.3350,117.23,1,94,117.22,10,117.23,0.010000000000005116,-0.0010000000000047748,9.399999060000095,Hold
2025-01-26 10:31:06.3352,117.23,1,94,117.22,9,117.23,0.010000000000005116,-0.0010000000000189857,10.444443283950747,Hold
2025-01-26 10:31:06.3596,117.23,7,96,117.22,8,117.23,0.010000000000005116,-0.000999999999990564,11.999998500000189,Hold
2025-01-26 10:31:06.3596,117.23,1,96,117.22,8,117.23,0.010000000000005116,0.0,11.999998500000189,Hold
2025-01-26 10:31:06.4789,117.23,1,8,117.23,125,117.24,0.009999999999990905,0.0,0.063999999488,Hold
2025-01-26 10:31:08.0311,117.24,1,9,117.23,113,117.24,0.009999999999990905,0.000999999999990564,0.07964601699428303,Hold
2025-01-26 10:31:09.0261,117.24,1,17,117.23,110,117.24,0.009999999999990905,0.0010000000000047748,0.1545454531404959,Hold
2025-01-26 10:31:11.0279,117.24,1,13,117.23,110,117.24,0.009999999999990905,0.0,0.11818181710743803,Hold
2025-01-26 10:31:12.0349,117.24,1,11,117.23,116,117.24,0.009999999999990905,0.0,0.09482758538941737,Hold
2025-01-26 10:31:13.0064,117.23,1,10,117.23,109,117.24,0.009999999999990905,0.0,0.09174311842437506,Hold
2025-01-26 10:31:14.0320,117.24,1,10,117.23,110,117.24,0.009999999999990905,0.0010000000000189857,0.09090909008264464,Hold
2025-01-26 10:31:14.6701,117.23,5,3,117.23,108,117.24,0.009999999999990905,0.0,0.027777777520576134,Hold
2025-01-26 10:31:14.6701,117.23,2,3,117.23,108,117.24,0.009999999999990905,0.0,0.027777777520576134,Hold
2025-01-26 10:31:14.6703,117.23,1,106,117.22,7,117.23,0.010000000000005116,0.0,15.142854979592146,Hold
2025-01-26 10:31:14.6703,117.23,2,106,117.22,7,117.23,0.010000000000005116,0.0,15.142854979592146,Hold
2025-01-26 10:31:14.7933,117.23,1,90,117.22,9,117.23,0.010000000000005116,-0.0010000000000047748,9.999998888889014,Hold
2025-01-26 10:31:14.7934,117.23,1,90,117.22,8,117.23,0.010000000000005116,-0.0010000000000189857,11.249998593750178,Hold
2025-01-26 10:31:14.7934,117.23,1,90,117.22,6,117.23,0.010000000000005116,-0.000999999999990564,14.999997500000417,Hold
2025-01-26 10:31:14.7934,117.23,2,90,117.22,6,117.23,0.010000000000005116,-0.0010000000000047748,14.999997500000417,Hold
2025-01-26 10:31:15.0298,117.24,1,8,117.23,110,117.24,0.009999999999990905,0.0010000000000047748,0.0727272720661157,Hold
2025-01-26 10:31:15.8609,117.23,4,9,117.23,107,117.24,0.009999999999990905,-0.0010000000000047748,0.08411214874661543,Sell
2025-01-26 10:31:15.8612,117.23,3,6,117.23,107,117.24,0.009999999999990905,0.0,0.056074765831076956,Hold
2025-01-26 10:31:15.8614,117.23,4,1,117.23,107,117.24,0.009999999999990905,0.0,0.009345794305179492,Hold
2025-01-26 10:31:15.8614,117.23,1,1,117.23,107,117.24,0.009999999999990905,0.0,0.009345794305179492,Hold
2025-01-26 10:31:15.9916,117.23,3,41,117.22,49,117.23,0.010000000000005116,0.0,0.8367346768013332,Hold
2025-01-26 10:31:15.9917,117.23,5,41,117.22,44,117.23,0.010000000000005116,0.0,0.9318181606404964,Hold
2025-01-26 10:31:16.1147,117.23,4,54,117.22,47,117.23,0.010000000000005116,0.0,1.1489361457673162,Hold
2025-01-26 10:31:16.2361,117.23,6,54,117.22,42,117.23,0.010000000000005116,2.842170943040401e-14,1.2857142551020415,Buy
2025-01-26 10:31:16.3562,117.23,1,54,117.22,47,117.23,0.010000000000005116,0.0,1.1489361457673162,Hold
2025-01-26 10:31:16.3562,117.23,3,54,117.22,47,117.23,0.010000000000005116,-0.0010000000000189857,1.1489361457673162,Hold
2025-01-26 10:31:16.4760,117.23,1,58,117.22,40,117.23,0.010000000000005116,0.0,1.449999963750001,Hold
2025-01-26 10:31:16.4761,117.23,1,58,117.22,39,117.23,0.010000000000005116,0.0,1.487179449046681,Hold
2025-01-26 10:31:17.0322,117.23,1,54,117.22,43,117.23,0.010000000000005116,0.0,1.2558139242833972,Hold
2025-01-26 10:31:18.0375,117.23,1,90,117.22,5,117.23,0.010000000000005116,0.0,17.999996400000718,Hold
2025-01-26 10:31:18.0378,117.23,1,90,117.22,1,117.23,0.010000000000005116,0.0,89.99991000009001,Hold
2025-01-26 10:31:18.0379,117.23,1,92,117.22,126,117.24,0.01999999999999602,0.0,0.7301587243638197,Hold
2025-01-26 10:31:18.8206,117.23,1,90,117.22,120,117.24,0.01999999999999602,0.0,0.74999999375,Hold
2025-01-26 10:31:18.8453,117.23,4,92,117.22,3,117.23,0.010000000000005116,0.0,30.66665644444785,Hold
2025-01-26 10:31:18.8455,117.23,2,92,117.22,119,117.24,0.01999999999999602,0.0,0.7731092372007627,Hold
2025-01-26 10:31:18.8455,117.23,1,92,117.22,119,117.24,0.01999999999999602,0.0,0.7731092372007627,Hold
2025-01-26 10:31:19.0332,117.24,1,50,117.23,106,117.24,0.009999999999990905,0.000999999999990564,0.471698108757565,Hold
2025-01-26 10:31:20.0178,117.23,1,31,117.23,79,117.24,0.009999999999990905,0.0,0.3924050583239866,Hold
2025-01-26 10:31:20.0190,117.23,1,4,117.23,110,117.24,0.009999999999990905,0.0,0.03636363603305785,Hold
2025-01-26 10:31:20.0325,117.24,1,1,117.23,113,117.24,0.009999999999990905,0.0010000000000189857,0.008849557443809226,Hold
