timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label
2025-01-26 10:39:10.3831,2309.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000218279,1.199999760000048,Buy
2025-01-26 10:39:10.4475,2309.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.019999999999527063,1.199999760000048,Buy
2025-01-26 10:39:10.6794,2309.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.019999999999527063,1.199999760000048,Buy
2025-01-26 10:39:10.6795,2309.6,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.020000000000436557,1.199999760000048,Buy
2025-01-26 10:39:11.3179,2309.7,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.02999999999974534,1.199999760000048,Buy
2025-01-26 10:39:11.3187,2309.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.03000000000020009,1.199999760000048,Buy
2025-01-26 10:39:11.9419,2309.6,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.009999999999763531,1.199999760000048,Buy
2025-01-26 10:39:12.1018,2309.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.020000000000436557,1.199999760000048,Buy
2025-01-26 10:39:12.1619,2309.8,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.01999999999998181,1.199999760000048,Buy
2025-01-26 10:39:12.1621,2309.8,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.01999999999998181,1.199999760000048,Buy
2025-01-26 10:39:12.2109,2309.8,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.019999999999527063,1.199999760000048,Buy
2025-01-26 10:39:12.3734,2309.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:39:14.0160,2309.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,4.547473508864641e-13,1.199999760000048,Buy
2025-01-26 10:39:14.9070,2309.3,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03000000000020009,1.199999760000048,Hold
2025-01-26 10:39:15.8391,2309.4,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.02999999999974534,1.199999760000048,Hold
2025-01-26 10:39:17.2486,2309.3,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03999999999996362,1.199999760000048,Hold
2025-01-26 10:39:17.8018,2309.5,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.009999999999763531,1.199999760000048,Hold
2025-01-26 10:39:17.8552,2309.5,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.01999999999998181,1.199999760000048,Hold
2025-01-26 10:39:17.8554,2309.5,3,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03000000000020009,1.199999760000048,Hold
2025-01-26 10:39:20.7956,2309.5,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03000000000020009,1.199999760000048,Hold
2025-01-26 10:39:21.8243,2309.5,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.02999999999974534,1.199999760000048,Hold
2025-01-26 10:39:23.4436,2309.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000218279,1.199999760000048,Buy
2025-01-26 10:39:23.8135,2309.4,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.020000000000436557,1.199999760000048,Hold
2025-01-26 10:39:23.8135,2309.4,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000218279,1.199999760000048,Buy
2025-01-26 10:39:24.0278,2309.5,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.009999999999763531,1.199999760000048,Buy
2025-01-26 10:39:25.5526,2309.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.02999999999974534,1.199999760000048,Buy
2025-01-26 10:39:26.2855,2309.7,6,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.01999999999998181,1.199999760000048,Buy
2025-01-26 10:39:26.2859,2309.7,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.020000000000436557,1.199999760000048,Buy
2025-01-26 10:39:26.2861,2309.6,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.009999999999763531,1.199999760000048,Buy
2025-01-26 10:39:26.2866,2309.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.009999999999763531,1.199999760000048,Buy
2025-01-26 10:39:26.2876,2309.5,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:39:26.2943,2309.4,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.02999999999974534,1.199999760000048,Hold
2025-01-26 10:39:26.2945,2309.4,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:39:26.4494,2309.4,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:39:26.4497,2309.4,5,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.010000000000218279,1.199999760000048,Hold
2025-01-26 10:39:26.4667,2309.5,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.009999999999763531,1.199999760000048,Hold
2025-01-26 10:39:28.3292,2309.5,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.01999999999998181,1.199999760000048,Hold
2025-01-26 10:39:28.7898,2309.6,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.010000000000218279,1.199999760000048,Hold
2025-01-26 10:39:28.7898,2309.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,4.547473508864641e-13,1.199999760000048,Buy
2025-01-26 10:39:28.8162,2309.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.009999999999763531,1.199999760000048,Buy
2025-01-26 10:39:28.9701,2309.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.01999999999998181,1.199999760000048,Buy
2025-01-26 10:39:29.2765,2309.8,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.03999999999996362,1.199999760000048,Buy
2025-01-26 10:39:29.8732,2309.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.01999999999998181,1.199999760000048,Buy
2025-01-26 10:39:30.0364,2309.4,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,4.547473508864641e-13,1.199999760000048,Buy
2025-01-26 10:39:30.0369,2309.4,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-4.547473508864641e-13,1.199999760000048,Hold
2025-01-26 10:39:30.7082,2309.3,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.01999999999998181,1.199999760000048,Hold
2025-01-26 10:39:30.7085,2309.3,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.01999999999998181,1.199999760000048,Hold
2025-01-26 10:39:31.3219,2309.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:39:31.3223,2309.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:39:32.6366,2309.7,4,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:39:32.6379,2309.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.009999999999763531,1.199999760000048,Hold
2025-01-26 10:39:32.7052,2309.7,4,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.010000000000673026,1.199999760000048,Hold
2025-01-26 10:39:32.7127,2309.8,4,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.020000000000436557,1.199999760000048,Buy
2025-01-26 10:39:33.2492,2309.7,5,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.02999999999974534,1.199999760000048,Buy
2025-01-26 10:39:33.8119,2309.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.03000000000020009,1.199999760000048,Buy
2025-01-26 10:39:34.9461,2309.9,4,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.06000000000040018,1.199999760000048,Buy
2025-01-26 10:39:34.9461,2309.8,6,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.04999999999972715,1.199999760000048,Buy
2025-01-26 10:39:34.9533,2309.8,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.01999999999998181,1.199999760000048,Buy
2025-01-26 10:39:34.9535,2309.8,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.01999999999998181,1.199999760000048,Buy
2025-01-26 10:39:35.3326,2309.8,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000218279,1.199999760000048,Buy
2025-01-26 10:39:35.4177,2309.8,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.019999999999527063,1.199999760000048,Buy
2025-01-26 10:39:36.3346,2309.9,6,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.020000000000436557,1.199999760000048,Buy
2025-01-26 10:39:36.3346,2310.0,3,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.019999999999527063,1.199999760000048,Buy
2025-01-26 10:39:36.3354,2309.8,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000673026,1.199999760000048,Buy
2025-01-26 10:39:36.4022,2309.9,3,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.019999999999527063,1.199999760000048,Buy
2025-01-26 10:39:36.4030,2309.9,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:39:36.4032,2309.9,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000218279,1.199999760000048,Buy
2025-01-26 10:39:36.4271,2309.8,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:39:36.4273,2309.8,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:39:36.9111,2309.8,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-4.547473508864641e-13,1.199999760000048,Hold
2025-01-26 10:39:37.1961,2309.9,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000218279,1.199999760000048,Buy
2025-01-26 10:39:37.1963,2309.9,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,4.547473508864641e-13,1.199999760000048,Buy
2025-01-26 10:39:37.5706,2309.8,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.01999999999998181,1.199999760000048,Hold
2025-01-26 10:39:37.6505,2309.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.010000000000218279,1.199999760000048,Hold
2025-01-26 10:39:37.9637,2309.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.01999999999998181,1.199999760000048,Hold
2025-01-26 10:39:38.7528,2309.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.01999999999998181,1.199999760000048,Hold
2025-01-26 10:39:39.0250,2309.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.020000000000436557,1.199999760000048,Hold
2025-01-26 10:39:39.7968,2309.8,3,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:39:39.7968,2309.9,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000218279,1.199999760000048,Buy
2025-01-26 10:39:39.7979,2309.8,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:39:40.2289,2309.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03000000000020009,1.199999760000048,Hold
2025-01-26 10:39:42.6231,2309.7,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.01999999999998181,1.199999760000048,Hold
2025-01-26 10:39:42.6232,2309.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.009999999999763531,1.199999760000048,Hold
2025-01-26 10:39:43.9592,2309.7,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:39:43.9683,2309.5,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.01999999999998181,1.199999760000048,Hold
2025-01-26 10:39:43.9683,2309.4,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03000000000020009,1.199999760000048,Hold
2025-01-26 10:39:43.9915,2309.4,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.02999999999974534,1.199999760000048,Hold
2025-01-26 10:39:45.4665,2309.5,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03000000000020009,1.199999760000048,Hold
2025-01-26 10:39:46.2255,2309.6,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03000000000020009,1.199999760000048,Hold
2025-01-26 10:39:48.0528,2309.5,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.02999999999974534,1.199999760000048,Hold
2025-01-26 10:39:48.0531,2309.5,4,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.009999999999763531,1.199999760000048,Hold
2025-01-26 10:39:48.0531,2309.5,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.020000000000436557,1.199999760000048,Hold
2025-01-26 10:39:48.1532,2309.4,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.02999999999974534,1.199999760000048,Hold
2025-01-26 10:39:48.3695,2309.4,3,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03000000000020009,1.199999760000048,Hold
2025-01-26 10:39:50.3004,2309.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000218279,1.199999760000048,Buy
2025-01-26 10:39:50.7364,2309.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.03000000000020009,1.199999760000048,Buy
2025-01-26 10:39:50.7373,2309.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.02999999999974534,1.199999760000048,Buy
2025-01-26 10:39:52.7858,2309.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000218279,1.199999760000048,Buy
2025-01-26 10:39:52.7858,2309.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:39:54.6485,2309.5,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:39:54.6488,2309.5,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:39:57.2767,2309.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.009999999999763531,1.199999760000048,Buy
2025-01-26 10:39:57.4113,2309.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.01999999999998181,1.199999760000048,Buy
2025-01-26 10:39:57.8478,2309.4,5,6.0,2317.5,5.0,2317.7,0.1999999999998181,4.547473508864641e-13,1.199999760000048,Buy
2025-01-26 10:39:57.8887,2309.3,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03000000000020009,1.199999760000048,Hold
2025-01-26 10:39:57.8887,2309.3,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.04000000000041837,1.199999760000048,Hold
2025-01-26 10:39:58.5770,2309.3,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03999999999950887,1.199999760000048,Hold
2025-01-26 10:39:58.6169,2309.3,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03000000000020009,1.199999760000048,Hold
2025-01-26 10:39:58.9665,2309.2,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03999999999996362,1.199999760000048,Hold
2025-01-26 10:39:58.9669,2309.2,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03000000000020009,1.199999760000048,Hold
2025-01-26 10:39:58.9879,2309.1,5,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03999999999996362,1.199999760000048,Hold
2025-01-26 10:39:58.9880,2309.0,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.06000000000040018,1.199999760000048,Hold
2025-01-26 10:39:58.9897,2309.1,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.049999999999272404,1.199999760000048,Hold
2025-01-26 10:39:59.0041,2309.1,5,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03000000000020009,1.199999760000048,Hold
2025-01-26 10:39:59.0045,2309.1,8,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.020000000000436557,1.199999760000048,Hold
2025-01-26 10:39:59.0054,2309.2,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.009999999999763531,1.199999760000048,Hold
2025-01-26 10:39:59.0055,2309.2,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.009999999999763531,1.199999760000048,Hold
2025-01-26 10:39:59.1211,2309.1,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.020000000000436557,1.199999760000048,Hold
2025-01-26 10:40:00.8051,2309.2,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,4.547473508864641e-13,1.199999760000048,Buy
2025-01-26 10:40:01.8106,2309.1,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.010000000000218279,1.199999760000048,Hold
2025-01-26 10:40:01.8107,2309.1,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:40:02.3602,2309.1,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000218279,1.199999760000048,Buy
2025-01-26 10:40:02.4260,2309.1,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:40:03.2110,2308.9,3,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.020000000000436557,1.199999760000048,Hold
2025-01-26 10:40:03.2112,2308.9,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.019999999999527063,1.199999760000048,Hold
2025-01-26 10:40:03.4081,2309.0,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.01999999999998181,1.199999760000048,Hold
2025-01-26 10:40:03.7218,2308.8,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.04000000000041837,1.199999760000048,Hold
2025-01-26 10:40:04.2711,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03999999999950887,1.199999760000048,Hold
2025-01-26 10:40:05.9527,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.0500000000001819,1.199999760000048,Hold
2025-01-26 10:40:06.0707,2308.6,5,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.04999999999972715,1.199999760000048,Hold
2025-01-26 10:40:06.0714,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.04000000000041837,1.199999760000048,Hold
2025-01-26 10:40:06.0714,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03999999999996362,1.199999760000048,Hold
2025-01-26 10:40:06.0714,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.04000000000041837,1.199999760000048,Hold
2025-01-26 10:40:06.0715,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.019999999999527063,1.199999760000048,Hold
2025-01-26 10:40:06.0715,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.01999999999998181,1.199999760000048,Hold
2025-01-26 10:40:06.0720,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03000000000020009,1.199999760000048,Hold
2025-01-26 10:40:06.0729,2308.8,4,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:40:06.0730,2308.8,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000218279,1.199999760000048,Buy
2025-01-26 10:40:06.0738,2308.8,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.009999999999763531,1.199999760000048,Buy
2025-01-26 10:40:06.0744,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000218279,1.199999760000048,Buy
2025-01-26 10:40:06.0745,2308.7,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:40:06.0753,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-4.547473508864641e-13,1.199999760000048,Hold
2025-01-26 10:40:06.0759,2308.6,5,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.009999999999308784,1.199999760000048,Hold
2025-01-26 10:40:06.0766,2308.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.010000000000218279,1.199999760000048,Hold
2025-01-26 10:40:06.0766,2308.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.010000000000218279,1.199999760000048,Hold
2025-01-26 10:40:06.0767,2308.6,7,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.009999999999763531,1.199999760000048,Hold
2025-01-26 10:40:06.0773,2308.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.020000000000436557,1.199999760000048,Hold
2025-01-26 10:40:06.0775,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.009999999999763531,1.199999760000048,Hold
2025-01-26 10:40:06.0810,2308.5,12,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.02999999999974534,1.199999760000048,Hold
2025-01-26 10:40:06.0811,2308.6,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.010000000000218279,1.199999760000048,Hold
2025-01-26 10:40:06.0814,2308.5,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.01999999999998181,1.199999760000048,Hold
2025-01-26 10:40:06.0816,2308.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.009999999999763531,1.199999760000048,Hold
2025-01-26 10:40:06.0819,2308.6,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,-4.547473508864641e-13,1.199999760000048,Hold
2025-01-26 10:40:06.0819,2308.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,4.547473508864641e-13,1.199999760000048,Buy
2025-01-26 10:40:06.0853,2308.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-4.547473508864641e-13,1.199999760000048,Hold
2025-01-26 10:40:06.1535,2308.5,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.009999999999763531,1.199999760000048,Hold
2025-01-26 10:40:06.1538,2308.5,3,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.009999999999763531,1.199999760000048,Hold
2025-01-26 10:40:06.1538,2308.5,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.01999999999998181,1.199999760000048,Hold
2025-01-26 10:40:06.1539,2308.5,6,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:40:06.1539,2308.5,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.010000000000218279,1.199999760000048,Hold
2025-01-26 10:40:06.5892,2308.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000218279,1.199999760000048,Buy
2025-01-26 10:40:07.5552,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.009999999999763531,1.199999760000048,Buy
2025-01-26 10:40:08.0153,2308.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:40:08.0157,2308.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:40:08.2138,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000218279,1.199999760000048,Buy
2025-01-26 10:40:08.2138,2308.7,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.019999999999527063,1.199999760000048,Buy
2025-01-26 10:40:08.2313,2308.8,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.03000000000020009,1.199999760000048,Buy
2025-01-26 10:40:08.2315,2308.8,5,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.03000000000020009,1.199999760000048,Buy
2025-01-26 10:40:08.2363,2308.7,3,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.01999999999998181,1.199999760000048,Buy
2025-01-26 10:40:08.2786,2308.7,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.019999999999527063,1.199999760000048,Buy
2025-01-26 10:40:08.2789,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000218279,1.199999760000048,Buy
2025-01-26 10:40:08.5749,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:40:08.8343,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000218279,1.199999760000048,Buy
2025-01-26 10:40:10.7615,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.009999999999763531,1.199999760000048,Buy
2025-01-26 10:40:11.3642,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:40:11.3644,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,4.547473508864641e-13,1.199999760000048,Buy
2025-01-26 10:40:11.7138,2308.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.020000000000436557,1.199999760000048,Hold
2025-01-26 10:40:13.0466,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.010000000000218279,1.199999760000048,Hold
2025-01-26 10:40:14.0280,2308.8,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000218279,1.199999760000048,Buy
2025-01-26 10:40:14.0283,2308.8,9,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000218279,1.199999760000048,Buy
2025-01-26 10:40:14.0319,2308.8,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.010000000000218279,1.199999760000048,Buy
2025-01-26 10:40:14.0321,2308.8,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.009999999999763531,1.199999760000048,Buy
2025-01-26 10:40:14.0740,2308.7,5,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:40:14.4582,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,4.547473508864641e-13,1.199999760000048,Buy
2025-01-26 10:40:14.4583,2308.7,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-4.547473508864641e-13,1.199999760000048,Hold
2025-01-26 10:40:14.8807,2308.6,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.009999999999763531,1.199999760000048,Hold
2025-01-26 10:40:15.3954,2308.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,0.0,1.199999760000048,Hold
2025-01-26 10:40:15.3955,2308.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.010000000000218279,1.199999760000048,Hold
2025-01-26 10:40:15.4235,2308.6,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.01999999999998181,1.199999760000048,Hold
2025-01-26 10:40:15.4237,2308.6,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.020000000000436557,1.199999760000048,Hold
2025-01-26 10:40:15.7355,2308.5,6,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.02999999999974534,1.199999760000048,Hold
2025-01-26 10:40:15.7361,2308.5,1,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.03000000000020009,1.199999760000048,Hold
2025-01-26 10:40:15.8507,2308.6,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.009999999999763531,1.199999760000048,Hold
2025-01-26 10:40:16.5251,2308.5,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.019999999999527063,1.199999760000048,Hold
2025-01-26 10:40:16.5252,2308.5,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.020000000000436557,1.199999760000048,Hold
2025-01-26 10:40:16.5252,2308.5,2,6.0,2317.5,5.0,2317.7,0.1999999999998181,-0.009999999999763531,1.199999760000048,Hold
