timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label
2025-01-26 10:42:07.0935,107.6094,6,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:07.0937,107.6094,35,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:07.0963,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:07.0964,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:07.0972,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:07.1026,107.6094,11,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:07.1033,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:07.1055,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:07.1081,107.6094,47,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:07.1082,107.6094,34,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:07.1117,107.6094,78,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:07.1119,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:07.1186,107.6094,20,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:07.1188,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:07.1189,107.6094,3,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:07.1905,107.6094,4,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:10.8135,107.6094,2,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4079,107.6094,47,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4082,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4083,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4088,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4089,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4089,107.6094,10,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4090,107.6094,9,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4091,107.6094,19,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4110,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4115,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4115,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4116,107.6094,20,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4116,107.6094,5,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4116,107.6094,15,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4116,107.6094,22,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4117,107.6094,22,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4118,107.6094,8,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4119,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4119,107.6094,16,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4121,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4127,107.6094,5,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4130,107.6094,100,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4134,107.6094,3,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4135,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4140,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4140,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4143,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4143,107.6094,2,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4145,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4148,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4149,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4153,107.6094,48,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4154,107.6094,5,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4155,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4155,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4156,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4157,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4163,107.6094,48,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4164,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4166,107.6094,2,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4167,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4169,107.6094,12,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4172,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4173,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4176,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4179,107.6094,50,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4182,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:11.4684,107.6094,2,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:13.3525,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:13.3536,107.6094,28,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:13.3537,107.6094,50,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:13.3537,107.6094,2,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:13.3566,107.6094,13,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:13.3566,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:13.3569,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:13.3570,107.6094,40,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:13.3570,107.6094,30,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:13.3572,107.6094,6,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:13.3574,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:13.3574,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:13.3575,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:13.3576,107.6094,20,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:13.3576,107.6094,8,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:13.3577,107.6094,3,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:13.3577,107.6094,2,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:13.3593,107.6094,6,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:16.8055,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:17.7036,107.5938,6,1767.0,107.5625,1767.0,107.578125,0.015625,-0.0015600000000119962,0.999999999434069,Sell
2025-01-26 10:42:21.6193,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6210,107.6094,40,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6213,107.6094,50,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6217,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6219,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6221,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6226,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6229,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6234,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6241,107.6094,8,1767.0,107.5625,1767.0,107.578125,0.015625,0.0015600000000119962,0.999999999434069,Hold
2025-01-26 10:42:21.6243,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6247,107.6094,2,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6247,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6248,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6248,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6248,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6248,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6248,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6249,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6249,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6249,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6249,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6250,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6250,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6250,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6250,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6250,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6251,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6251,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6251,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6251,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6252,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6252,107.6094,19,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6253,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6255,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6255,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6256,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6259,107.6094,16,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6272,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6272,107.6094,4,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6277,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6288,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6288,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6293,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6300,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6302,107.6094,130,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6333,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6333,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6420,107.6094,2,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6431,107.6094,47,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6434,107.6094,17,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6453,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6460,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6557,107.6094,47,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6560,107.6094,9,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6562,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6581,107.6094,6,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.6767,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.7312,107.6094,2,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.7314,107.6094,2,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.8730,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.8732,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.8733,107.6094,47,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.8743,107.6094,17,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.8820,107.6094,5,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.8822,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.8824,107.6094,16,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.8828,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.8828,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.8835,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:21.9050,107.6094,3,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:23.8119,107.6094,2,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.1649,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.1656,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.1658,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.3907,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.3910,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.5981,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.5989,107.6094,20,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.5990,107.6094,9,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.5995,107.6094,20,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.6001,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.6003,107.6094,51,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.6024,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.6221,107.6094,5,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.6223,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.6225,107.6094,24,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.6225,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.6226,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.6226,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.6226,107.6094,52,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.6227,107.6094,8,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.6345,107.6094,20,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.6347,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.6348,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.6403,107.6094,20,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.6405,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.6407,107.6094,8,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.8536,107.6094,91,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.8557,107.6094,3,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.8568,107.6094,2,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:25.9489,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:26.9835,107.6094,29,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:26.9852,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:26.9857,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:26.9863,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:26.9899,107.6094,20,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:26.9902,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:26.9979,107.6094,20,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:26.9981,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0040,107.6094,20,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0042,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0042,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0120,107.6094,20,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0122,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0122,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0182,107.6094,20,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0184,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0184,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0208,107.6094,5,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0227,107.6094,20,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0229,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0395,107.6094,24,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0397,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0398,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0736,107.6094,8,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0738,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0739,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0741,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0922,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0924,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
2025-01-26 10:42:27.0926,107.6094,1,1767.0,107.5625,1767.0,107.578125,0.015625,0.0,0.999999999434069,Hold
